age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
-0.09316347821644498	0	0	-0.1311295427274689	-0.036472886207646785	0	-0.031236684163938346	0.0	-0.02273892180118239	-0.6984153544837507	-0.1732671488824741	-0.08807522670670152	-0.028095185806275107
-0.010201484928882107	0	0	-0.014067421043855744	0.06352501584000893	0	-0.040838066972008015	0.0	0.012562110209187542	-0.685844212281942	-0.15426852451033254	-0.09553245843815054	-0.022279074422677316
0.07258732514699129	0	0	-0.022319684946740657	0.057600079998997404	0	-0.04000345443782546	0.0	0.024282153838898497	-0.6833959860129883	-0.18137838423604463	-0.09045223955932265	0.04633939251089861
0.049772860208353496	0	0	-0.020835897331649516	0.067721440831943	0	-0.0386793291588949	0.0	0.01652892043342407	-0.7005274195837381	-0.18712234471617945	-0.09638720466567148	-0.03153281207816938
-0.012000782775730405	0	-0.011312616174290415	0.02956131236789193	0.06433833486826007	0	-0.04501875788339749	0.0	0.020953414279369375	-0.6761557578658081	-0.15076987343576492	-0.09416186802834954	0.0
0.069536064290934	0	0	-0.02509139952829075	0.06042413193058099	0	0.14553344937110238	0.0	-0.01840067942893189	-0.6783960913044532	-0.17262506714575335	-0.0954814972707605	-0.08063507649606956
0.04392974938542466	0	0	-0.13764975761584067	-0.03496402316022421	0	-0.019228085093187627	0.0	0.013361643835429138	-0.712881025585557	-0.18906967460201468	-0.09409459226320022	-0.021095912512219317
0.0	0.007118519801219911	0	0.18603890620001828	-0.04175434433888597	0	-0.022214370265556407	0.0	-0.018378013578599917	-0.6995197696254086	0.18661994551779537	-0.10087991841959511	0.01919327926288466
0.0	0	0.0170897751275061	-0.13851715907404108	0.07169065690244285	0	-0.04109937553983845	0.0	0.017915403096710684	-0.6902182871963101	0.19581918373803864	0.10287198943725064	0.019577417517394897
0.05008185959935495	0	0.01714313253693918	-0.14186111596150947	0.05527195243236581	0	-0.04422065655060708	0.0	0.021031067218125546	-0.6879265289913792	-0.15338192159930533	-0.10185860533534695	0.0
-0.10589098942313123	0	0	-0.02133509086375692	-0.03987576984589601	0	-0.029872310825783906	0.0	-0.0250560501472044	-0.7019621766527856	-0.21636966110014438	-0.09919174717207464	-0.07153427574248925
-0.09259422224356748	0	0	-0.13086485091552152	-0.04211918873216233	0	-0.03743204562332057	0.0	-0.019554224483651	-0.7034441724250916	-0.15693361863132876	-0.08755102610836747	-0.029372762985005792
-0.02330429288792236	0	0	0.19444843264509196	0.055686033238772116	0	-0.0431510078643233	0.0	0.021260333361257728	-0.6749299949449898	-0.19277867579789135	0.09934406463164981	-0.05397845409728384
0.05199118593323427	0	0.02280383803711758	-0.13751699297576975	0.05648706393665377	0	-0.04076698553680421	0.0	0.0	0.704763274757858	-0.19889420325600646	-0.0972372622388676	-0.01909718185439871
0.06733247855555276	0	0.020030911935977423	0.1927331404933555	-0.04253422719274059	0	0.0	0.0	-0.018121785796191246	-0.6836013529616134	-0.1905104158171988	0.10392069524594838	0.016580845570053796
-0.09586530819224803	0	0	0.19811069839415557	-0.03984256361724106	0	-0.00998236014536283	0.0	-0.018720163433682133	-0.6808047725472971	-0.19896945234172303	-0.09945869408467095	0.12017787566185617
-0.02198995932348096	0	0	-0.1294609116222208	0.06351699219877054	0	-0.04182390865254295	0.0	0.020370762738900965	-0.7038470337232483	-0.15554610988397186	-0.09394679909498341	0.027771232643137172
-0.09610479596499073	0	0	0.04027962440181236	-0.03690476728598407	0	-0.014219415814551878	0.0	-0.014303110216169593	-0.698452483691703	-0.17736155433780235	-0.09658575655497358	-0.06846641170704458
0.0478378916582945	0	-0.008240365596604116	0.19023630772006395	0.05505271050720711	0	-0.020801568171016444	0.0	0.0	-0.6815490193813042	-0.19971429792300815	-0.09527972333246222	0.026629271025469563
-0.01866500649170153	0	0	-0.023738669877733796	0.05305895795549771	0	-0.048207976735239626	0.0	0.020260155606616752	-0.6904055120074202	-0.195481788957417	-0.09591143922043543	0.11144233266723104
0.06388991281112633	0	-0.006566084502947299	-0.14058895166121027	0.0635809313856497	0	-0.036709173776088136	0.0	0.015668530916502783	-0.7042121986422241	-0.1706405327533891	0.11371520095919649	0.0
-0.09457056226485218	0	0	-0.02618232521978037	0.05762499971801221	0	0.12476677772410719	0.0	-0.023560925982012915	-0.6883713603765677	-0.17843372327263787	-0.10440498049895007	-0.028628123390032695
-0.020462575798451083	0	0	-0.13857213200562668	-0.04196049517804684	0	0.14352799310626868	0.0	-0.019737587288838877	-0.6770204875487792	-0.16933707691143846	0.09159467593391059	0.012739196324895218
0.08177373457313449	0	0	0.186062752879707	0.05969039686175509	0	-0.04214676572759569	0.0	0.015423764880405179	0.673582070816615	-0.18497026670738775	-0.09680743979622437	0.014547971002852869
0.0716878838003191	0	0	-0.13263110593203076	0.05552633678399258	0	-0.043341913755456256	0.0	0.015268427310814264	-0.7154406259372074	-0.18457101795851114	-0.10432970897218408	0.03264060789278671
0.06932602003981425	0	0	-0.02964916176828537	0.05913424601958067	-0.006597071391050054	0.14513467854843928	0.0	-0.020822622152041222	-0.6742515047360629	-0.15598050452012033	-0.10238210069846344	0.0
-0.014967331848308466	0	0	-0.14026067175229434	0.05585416335068897	0	-0.018611742842503557	0.0	0.018969342344306563	-0.6812412153788583	-0.2059251972369606	0.10977727538486727	-0.10188892505499679
-0.02730663568589927	0	0.020210087647677365	-0.13116981293116933	-0.035419413373401376	0	0.0	0.0	-0.012231014798144946	-0.6846075653458025	-0.19237791844790605	-0.09871781394266034	0.05245226561841779
-0.10374352351963559	0	0	-0.12732364093681572	-0.03818034507756923	0	-0.029449472484612695	0.0	0.014763735677231906	0.6975153610243944	-0.17076489728267238	-0.09620756999378752	0.01508034825646971
-0.011098568691871357	0	0	-0.13964885368626934	0.05747771304699898	0	0.14198440256101788	0.0	-0.01866855983297833	-0.7211052602004737	-0.17841379088718343	-0.09393547058583775	-0.005753864024835585
-0.01270915906935491	0	0	0.1881025332800084	0.06900584960944997	0	-0.04524495524370771	0.0	0.019671331133478753	-0.682979502075144	-0.17206510542573997	0.03846896635726647	-0.02993685489453744
-0.022532568527104998	0	0	0.03268549969814208	-0.08671411381700322	0	-0.03109814576366632	0.0	-0.02102631915768254	-0.6944592017302905	-0.21390713220330637	-0.09540342687917755	0.010030973477258641
0.057270480747692865	0	0	-0.13174192682197888	-0.034074512924689666	0	-0.01609309928969623	0.0	0.023515132205297957	-0.6904184976595746	-0.19823798057897218	0.10573785242104246	-0.011705683280564294
-0.10326125811062888	0	0	-0.018961551309056916	-0.03355758802192576	0	-0.011302094166196784	0.0	0.013281637839358661	-0.6889046611438537	-0.17502688587994725	-0.0887580978842229	0.01940133731568023
0.07345994447248543	0	0	-0.13829130799133266	0.050890400166661395	0	-0.01585770249230849	0.0	0.012894071301375971	-0.7074368110651179	-0.19603492208690973	-0.10155623058960592	-0.10855198277807085
0.04644090556046239	0	-0.020589070572706043	0.18046636770889823	0.06398374407991689	0	-0.04185897302431594	0.0	0.0	0.6743034105785	-0.19834944897129927	0.09518023246835873	-0.015316449928523566
-0.026620790977092596	0	0.0065443672926103705	0.18611800325185734	-0.042626029523188606	0	-0.025176780553731782	0.0	0.01706067848823325	-0.7111746878716557	-0.1997095686538152	-0.09169708058969898	0.0
0.05092838578459383	0	0	0.18719462611137885	0.05892908500601165	0	-0.04541972248413384	0.0	0.016429582795169654	-0.6934709296876729	-0.19902616891734887	-0.09733167319848104	0.034631597050818586
-0.015936340302116003	-0.010082752697440748	0	-0.13077593607216945	-0.042696755629460785	0	0.0	0.0	0.021291207999891624	-0.7071105132444957	-0.1944809757127342	0.09341255092842775	0.06827798382597709
-0.10233079142223073	0	0	-0.13772166100101269	-0.04815537039050272	0	-0.027384970302406473	0.0	0.024672391686947837	-0.6842134773495437	-0.17310197741411534	-0.09273918791035267	-0.05299401929097848
-0.09711251805304232	0	0	-0.14342863645532275	-0.04270808550644408	0	-0.010697286458752668	0.0	-0.019727572277515766	-0.6794786418955255	-0.17415779682892382	0.109045978633957	-0.057385136004031
-0.011184533104990646	0	-0.015492606329743499	-0.027461570250598567	0.06053821002352195	0	-0.041932533390991594	0.0	0.0	-0.6993715584308023	-0.20579823204760075	0.10893101010192884	-0.011290355601358274
0.0533108872141285	0	0	-0.13744386037084702	0.06516646396800453	0	-0.046368863631133364	0.0	0.020457698235773404	-0.6877999247616989	-0.16186875958769975	0.04542857979697343	0.017762918927167227
0.07506732671995404	0	0	-0.14264889874026332	-0.045932819915028206	0	-0.019532415151701146	0.0	0.013208654225418694	-0.6479601928763923	-0.1894814175375764	0.09536714133843695	0.03677750345960447
-0.10017302642736237	0	0	-0.019656252486774158	-0.034090192342644265	0.0067587314511392315	-0.02039636795435316	0.0	-0.020375701024639956	-0.7140227208495864	-0.20059255574315102	-0.09654662002250515	0.0
0.0	-0.023154443161706832	0	-0.13414592091915975	0.0595119286748983	0	-0.047412762598553565	0.0	0.019457041278219643	-0.6944912125779297	-0.18974103126085112	-0.08945815951719163	0.044257780995374696
-0.012441930204641792	0	0	-0.12963493035138635	-0.03936657348499145	0	-0.02594609173458703	0.0	0.022292613804854883	-0.6961745955897266	-0.17440788781482097	0.10384425542982526	0.018217326022989925
0.07384759970549566	0	0	0.03626476741871267	0.05610506340488129	0	-0.030882688196015716	0.0	-0.018336743011755897	-0.6809418912305547	-0.17655296513011545	-0.10205597950748091	0.016334851862336127
-0.09922770521634784	0	-0.01806722137478038	-0.1339184767708809	-0.038362104281249546	0	-0.02327271489316287	0.0	0.0	-0.727265176787302	-0.17990610151121098	-0.09298304601812674	-0.046064661812726226
-0.09342111699591811	0	0.021200133137377574	-0.13542712363337134	-0.03723445533113095	0	-0.03700803426425819	0.0	0.0	-0.6993565389027989	-0.17963758204604027	-0.09943733236910503	-0.0336451340722071
-0.016848767408112093	0	0	-0.01835733300507588	0.06164259176242914	0	-0.039411442437398726	0.0	0.0196445364260359	-0.7117748741432346	-0.18098809226418355	0.1004710630378322	-0.028783925508808098
0.06518349965356579	0	0	-0.13921706409831058	0.05926879841346989	0	-0.04065858717316048	0.0	0.021952365061494533	-0.6958210859240117	-0.20317675750925115	-0.09730212663497032	0.0093234776862335
0.0698916970851981	0	0	-0.13558418197901825	0.056335920827591944	0	-0.03769939536349034	0.0	0.02429568301367444	-0.6840250040658643	-0.17493811375815949	0.10010674840985975	0.01486495100251806
-0.017189966088255244	0	0	0.19084204281701067	0.05863320940942573	0	0.14797403309739446	0.0	-0.014951825484449562	-0.6961296773567573	-0.18678161068327692	-0.10101347726556416	0.00728598664745914
-0.09826755301285116	0	0	-0.024569313795629925	0.06986268106517099	0	0.13873581582350356	0.0	-0.02240674626163569	-0.7029487924676553	-0.18773743975844606	-0.09824651854357053	-0.02530742039788326
-0.09903613800283768	0	0	-0.13959409727035735	0.061083504868752005	0	-0.044898483235350096	0.0	0.01902163220638103	-0.7180161246163689	-0.16208196082096873	-0.10368540672282797	0.04715886297582809
0.07433755662398134	0	0	0.1852937631759146	0.06650069360375005	0	-0.04950988960608511	0.0	0.018585532657880488	0.6870112759090503	-0.18614021960832947	0.10703143726183349	0.02419085129161846
0.06529914484379527	0	0	-0.014346972850775604	0.05055863484171366	0	-0.04638800480880327	0.0	0.02275099662114598	-0.6901149737574489	-0.20259084642698208	-0.09695086608275985	-0.015651701511701675
-0.01748993246960793	0	0	0.1937988073879209	0.06558301767505632	0	-0.01621781511539359	0.0	-0.01940264310011125	-0.7007610091564893	0.19323674433700314	0.10315120799930233	-0.03747090277013727
-0.01773058411295231	0	0	0.19358494411171273	-0.03509597501706702	0	-0.014510990012104052	0.0	0.019037173772302032	-0.7000315129527862	-0.1919839849185717	0.11006622859192558	0.01809136791242673
-0.016669021643384508	0	-0.01751644669135698	0.19804329854587444	0.058425012635964224	0	-0.04373785800923869	0.0	0.0	-0.6941047503111482	-0.16342292106804987	0.0331866668923211	0.059145484828180175
0.058604035379940564	0	0	-0.027418610226705845	0.06468186925368047	0	0.13062434792719937	0.0	0.017848192169390483	-0.6941382833223654	-0.20827684413549194	-0.09657199407458435	-0.010984328663909006
0.04248862019383392	0	0	-0.1348602519164508	0.06145056663536107	0	-0.04342558658344815	0.0	0.021087620087690384	-0.6845843633839332	-0.1958461961179617	-0.10548772137818244	-0.08139500153360969
-0.016892904040893917	0	0	-0.13914719226493186	0.059368075108592315	0	-0.045147164837470485	0.0	0.018803502994004333	-0.6624248862763407	-0.1833571796831964	-0.09321753903800588	-0.01864922112891424
-0.09424553031227549	0.006711336624102651	0	-0.13046138271234076	0.06363754501300413	0	-0.03618580011294151	0.0	0.02048831327333184	-0.690656483564492	-0.19431745234906586	0.03693357331683344	0.0
-0.10213034819896825	0	0	-0.1355058769038126	-0.04103425528498489	0	-0.02001582764887841	0.0	-0.01146868744051008	-0.6731660575198326	-0.2049497810068935	-0.09499981862710695	-0.028100513249486578
0.06351206246960939	0	0	-0.01562486024044342	0.05595831011616496	0	-0.047492669962865025	0.0	0.019466338784835297	-0.6941298087306874	-0.18263505887150788	0.09634486491314387	0.007505340078121374
0.06265050087227064	0	0	0.19208054800796892	0.04744375292257411	0	-0.04809434671152187	0.0	0.018439309754916935	-0.6775529521481432	-0.17630757907831296	0.10335164287160648	-0.016972058686907692
0.04619517864636594	0	0	-0.13446035053906757	0.058010206938408006	0	-0.04281932526512428	0.0	0.01807631555445542	-0.7025622719296988	-0.18073846580948935	-0.08711221622256923	0.021419310079299484
-0.09864915690340142	0	0.01693149930238561	-0.02547464761073748	-0.03992172652937057	0	-0.01830292701962266	0.0	0.019511332989357366	-0.688173715004145	-0.14321909095842386	-0.09635948475111941	0.0
-0.08663357987520426	0	0	-0.02005972985645244	-0.03075933897142161	0	-0.039103875772036084	0.0	-0.015804853173221164	-0.6948658802225457	-0.17133161499452246	-0.09267236896095171	-0.1265789688226007
0.07197775405598507	0	0	-0.030185179725580852	0.060247437134415965	0	0.13416405254922892	0.0	-0.026215685863385026	-0.6936753386512103	-0.17603505947767709	-0.09939322351540913	0.015110273296887532
-0.016204695553493378	0	-0.014773481259525337	-0.026864485718109097	0.06319529212653638	0	-0.04627594887647014	0.0	0.020046287067085285	-0.7023359612667465	-0.1879079002704709	0.02943566053170531	0.0
0.07043945273393629	0	0	0.19052520470325135	0.05787885501647975	0	-0.045159163492763756	0.0	0.015794694150357703	-0.7126274559244763	0.19719539684087328	-0.09608528905702095	-0.028280502314668228
-0.09511334986268455	0	0	0.1983859631694139	0.05960136688343738	0	-0.027813999066245706	0.0	0.017126696187824645	-0.7156664070331513	-0.19689180010804977	0.11346473137323472	0.015335755649479761
-0.013981836251943072	0	0	-0.018041054419958142	-0.08118739506352536	0	-0.019276699020543506	0.0	-0.015608387463793174	-0.683731402218355	-0.17097822791478648	-0.10377574280295018	0.07352037456692594
0.05193054566557084	0	0	-0.017604512602148417	0.05434302819710147	0	-0.0427327683742799	0.0	0.019391842550668902	-0.6854602076148139	-0.17606415408337645	0.1061603551726803	0.06285988754697508
0.06997977953910198	0	0	-0.13079815645129098	0.06064688430865664	0	-0.05012378253023755	0.0	0.026017457121880506	-0.6999358225635006	-0.15645932958731998	-0.08571445613204073	-0.02605962742919691
-0.09457349727589191	0	0	-0.13770914136518175	-0.034359074472851824	0	-0.0380150103000167	0.0	0.026154183546032522	-0.7033655395702171	-0.1885801136173527	-0.09290055413677545	-0.009430002954008634
-0.09914149477414044	0	0	-0.14064985025608553	0.058277460150611644	0	-0.04110184426408824	0.0	0.015441212003731337	-0.7158191989757898	-0.18278456515857525	0.10565489977812556	0.012559963989761202
0.050582456801032065	0	0	-0.014933002953290062	0.06286341010401125	0	-0.04761871076495086	0.0	0.023177933965880554	-0.688601198541602	-0.15564442843181095	0.10823542222141734	0.015214050446892507
-0.10339124163627714	0	0.019756066303206383	-0.020768979571560223	-0.034645882216477644	0	-0.034495034687079075	0.0	-0.021686101338730772	-0.702829686823925	-0.19092267020211262	-0.1059031943478299	0.0
-0.1007090649890349	0	0	-0.01390364664699128	-0.043792289261380055	0	-0.04149843402305786	0.0	-0.01770344533083622	-0.6793097645081224	-0.18768787429972406	-0.09974289398677347	0.0046570023183762415
-0.023271147771242905	0	0	0.041259175251045895	0.06229138377271551	0	0.13577421243301505	0.0	-0.01844060931041546	-0.6787055865169733	-0.16511488235130073	-0.09310174774467772	-0.012064692375788126
-0.016012455346056578	0	0	-0.13582652393184413	0.06516367493219076	0	-0.044428271868215394	0.0	0.0115544236679954	-0.6969102088907588	0.17749160062335684	0.101643452230492	-0.06154597483977278
0.07118209315621774	0	0	-0.14243928427991046	0.05317678096028412	0	-0.04978249656934324	0.0	0.025953323773345548	-0.6764145254638926	0.20962840753739623	0.10834268359536983	-0.02175642864696471
-0.09640232713353472	0	0.015858673796998627	-0.020246450871955552	-0.03547971919682467	0	-0.027230589892936186	0.0	-0.01477726594419185	-0.7145120968211943	-0.20131289056932003	-0.09663883200665097	0.0
0.0523948461512992	0	0	0.20271417909198228	0.06272142685248328	0	0.13750909494731972	0.0	-0.021812876071676878	-0.6777407674028606	-0.1756088752343332	-0.09312769345955607	-0.023630765733332983
0.05588155095620051	0	0	0.1924461299127516	-0.04146303356213473	0	-0.00852189486251433	0.0	0.019970309620101417	-0.6891887154266084	-0.19155174958061805	-0.09953111393306177	-0.00650387558129265
-0.013360341845015826	-0.009298960542450515	0	-0.13467677260180444	0.05803077673405107	0	-0.036852139740275354	0.0	0.022646282708128546	-0.7141351156500062	-0.1615265455656967	-0.10320875948821433	0.0
0.06201294463300334	0	0	0.19766806927604808	0.0598346911550043	0	-0.04299159821622178	0.0	0.022713237297109137	-0.6569904866960126	-0.15577362121344632	0.033389447833442144	0.029831472046957755
-0.09441464122063642	0	0	-0.134609469790291	-0.0422331317239009	0	-0.01253029407013503	0.0	0.016745245216163884	-0.6921234508048891	-0.1803703755539482	-0.08698777956231138	0.06054704247666074
0.05435605771279196	0	0	-0.13833109970585936	0.05633544374522514	0	-0.021971285249607946	0.0	-0.016629266204800406	-0.6950213906125627	-0.1492854071798993	-0.08904487076510031	0.024648458602343933
-0.01809808086082001	0	0	-0.022147170544291165	0.06227931460677537	0	0.13925842684233658	0.0	-0.01772115231555311	-0.6971412238867029	-0.19122367911945082	-0.0926714135087006	-0.11029292432919285
-0.02608070611521239	0	0	-0.018343347641175966	-0.044705858300676436	0	-0.009373805978536464	0.0	-0.018370023981887952	-0.6967244116834646	-0.19959603962543035	-0.09560316608323356	-0.04599750520979159
-0.013706581004747788	-0.014029732943122158	0	0.0	0.054080497890930265	0	-0.03268636850281927	0.0	0.01722684914641931	-0.6875371011475185	-0.19083063428101027	-0.1018652256646764	-0.019432820606063994
0.07231945507996805	0	-0.020696177606403715	0.1928037783444656	0.06522533512385377	0	0.0	0.0	-0.027759865350910958	-0.7003312747884307	-0.1607874835512874	0.1052781699848767	-0.03658686429487734
0.056813443942968604	0	0	-0.13017652904670315	-0.03599225616546205	0	0.13719757775349972	0.0	-0.014441102323215108	-0.6687424069795563	-0.17305874133634977	-0.08751314659416932	-0.06313953410522495
0.0616743479378303	0	-0.009417992899740624	-0.01712307292305423	0.06600472292962231	0	-0.024035866638368063	0.0	-0.02156429890662757	-0.6946954935978349	-0.1600444966574547	-0.10764864161583616	0.0
0.04886937749448366	0	0	0.03705415781948474	0.061042688110955416	0	-0.043181436577010644	0.0	0.018129629440033507	-0.7092462782139403	-0.18494906025632107	-0.09727971424075124	0.04075575414022821
0.05407121612143651	0	0	-0.14582296302014025	0.06293192893282437	0	-0.046481397388025925	0.0	0.02321929037651645	-0.6662254205309912	-0.19392564245499985	-0.09274242785152312	-0.016336276283268166
-0.019765291172422338	0	0	0.19040756943289958	0.06550316970559655	0	-0.037425526199430285	0.0	0.01950448102654576	-0.7021038100584307	-0.18459418459611587	-0.1019539022417203	0.0638564385623217
-0.11160762118937119	0	-0.013186893245381229	-0.02174223306376432	-0.039418306940557965	0	-0.029126310089223832	0.0	-0.021125901963378827	-0.6843085664743247	-0.19661985323104123	0.09985124540592588	0.0
-0.015502478143052001	0	0	-0.13279921341792586	-0.03634881121377105	0	-0.03297321614149503	0.0	-0.025781332735976593	-0.7127000640903438	-0.17486269838851004	-0.10084451601244739	0.050002411673270276
-0.09541201406961212	0	0.01809418538294961	0.19182079492280132	-0.044214833867059704	0	-0.021019853867259977	0.0	0.018433058540207475	-0.6786741430334681	-0.19171526092285243	-0.09568242210324301	0.0
-0.0245903929677501	0	0	-0.02535816199931982	0.05380141746053417	0	-0.027554186722668815	0.0	-0.01944652568700467	-0.6993262680275898	-0.16865589409999038	-0.09932733210393191	0.06119665481057375
-0.10620867938561687	0	0	-0.13290970600411273	-0.044849460990923254	0	-0.02565464938786541	0.0	0.020512399863289385	-0.6959695562196649	-0.18224620713127546	-0.09586450996435765	-0.06691695807525089
0.053841474150582026	0	0.018780194046792376	0.02970012286494673	0.0607807410692189	0	-0.038634389623409246	0.0	0.020252608532195085	-0.6839290714344374	-0.1487739208014175	0.10967122540970975	0.0
-0.020271091341186643	-0.005716872210745481	0	0.1885377129938654	0.061700170610528036	0	-0.0423108590689015	0.0	0.016024842992168307	-0.7052284883089025	-0.17545251162011852	-0.0984538070663286	0.03924976377295937
-0.10015008506896793	0	0.02447867650243919	-0.1327012307985711	-0.04438000429168238	0	-0.02764141233902606	0.0	0.0	-0.6874854933230786	-0.17545010479936818	-0.09923033606930794	0.05288356687308203
-0.10282727896438057	0	0	-0.020474199916920895	-0.04203687002175791	0	-0.033336606189483406	0.0	-0.013913811338215896	-0.6697247550024458	-0.16799099638670426	-0.09444536817883267	0.016706159249386978
0.04267996122997104	0	0	-0.022035031387776575	0.05489194964775813	0	0.14076876131907284	0.0	0.015898693182572397	-0.6826796757807431	-0.17036198522325738	0.045123532146444385	-0.07097748764703518
-0.00763467068909742	0	0.009122160719625643	-0.13280064487889734	0.06544123161858853	0	0.13259595003410818	0.0	0.022091515947246298	-0.7088195932949249	-0.16892908648384228	-0.0938965382412622	0.0
0.06439438539477485	0	0	-0.14153956536805962	0.06216192599795019	0	-0.018764860158073045	0.0	-0.020468652972392132	-0.6763101975507098	-0.18299970229317952	-0.09582834283297129	0.03586779778936137
0.07311825177061336	0	0	-0.024718988183218323	0.0598498894407496	0	0.13050974666783	0.0	-0.016389020295885726	-0.6804989105514121	-0.1671358188312102	-0.10021247240967053	0.036774757097371956
-0.0959595876365525	0	0	-0.014920934921358433	-0.042878937563150324	0	-0.01817840732546563	0.0	-0.024020647531774245	-0.6951150053015133	-0.20743057309193896	-0.09394167425502353	0.05600953467714192
0.08001212528498611	0	0	-0.1375824883330992	0.051590506803288846	0	-0.04509452944582017	0.0	0.015604584464443204	-0.6817500195419816	-0.166513902461833	0.10696787516273726	0.040742400404261754
0.07547515627096703	0	-0.00880405619237421	0.19659974113251386	-0.04423276384971797	0	-0.02045173401601739	0.0	0.016568472651027896	-0.6886964075006251	-0.20753451092712683	-0.10065100957808136	0.0
0.060478541026868275	0	0	-0.022557592939372834	0.06127096919912008	0	-0.03821402507091292	0.0	0.021370554928911944	-0.6829374649807705	-0.2174515585211712	0.09709980442868855	-0.03706974512328468
0.05067080333516377	0.01005857462706947	0	-0.022626265282176983	0.0687144838807728	0	-0.04441389786145717	0.0	0.019443707424642485	-0.6907300774719042	-0.19496734887880443	0.10774668468281212	0.0
-0.019045261466922155	0	0	-0.1371692646851258	0.056635422008500226	0	0.1312909984977418	0.0	-0.02122001036978523	-0.6906423159143343	-0.19199988697140474	-0.09889605778038076	0.016816655674105414
0.060026501700232285	-0.015557222303432518	0	0.20117988688953806	0.06488471831369806	0	-0.04624716092417493	0.0	0.01746311965749348	-0.6808427915860065	-0.1724201909375843	0.03606597222773614	0.0
-0.020651057472873022	0	0	-0.13440988725398614	0.06220591799005756	0	-0.043860704298564125	0.0	0.023786069591349802	-0.7008446004741617	-0.13539234084512827	-0.08335618250626267	0.012493707420358938
-0.019252233289856476	0	0	-0.1347564618836203	0.057558126482973294	0	-0.04313479059120186	0.0	0.022248866993637456	-0.6750441401406456	-0.21221713097412226	0.10160331068395514	-0.05796545134022718
0.0	0	0.018641625562909207	-0.13749979143304303	0.0558252483826862	0	-0.03827123034791892	0.0	0.023223108672960586	-0.7169939276178694	-0.18168314527561857	-0.09365748080162373	-0.028701658937493255
0.06559959335012419	0	0	-0.13308980688919642	0.059462467313332705	0	-0.04337217751898524	0.0	0.02050334675432749	-0.6857446885806611	-0.16637651218690613	-0.09874923173732561	0.00891857361675852
0.07519172815875501	-0.013725396652541919	0	0.18584882067216135	0.05959497762210471	0	0.0	0.0	-0.01475907396586222	-0.6927188311738364	-0.19486888879587141	0.031056197863655342	0.011525317369341778
-0.09236464508207098	0	0	-0.13649526372640625	-0.03676342331803853	0	-0.0282838666439122	0.0	0.018131558779908383	-0.7036686218407184	-0.18734141639861301	-0.0840465072343774	-0.017502812188567977
0.06947487519039085	0	0	-0.13009895893686044	0.05015447584557922	0	-0.04785455819702773	0.0	0.02411630916851323	-0.6710074331074096	-0.21188326393859142	-0.09827047624714359	-0.049031127834565244
0.06558782689267355	0	0	-0.13338516612995552	0.06132604369754202	0	-0.03960649783176667	0.0	0.02461379261298762	-0.6914305138787588	-0.17278556016703647	-0.09400924065857312	-0.07357570793424098
-0.018163665474765944	0	0	-0.024384121848626407	-0.03760231658239063	0	-0.012974550194522474	0.0	0.0235027050684595	-0.6798748856825021	-0.19428294613518657	-0.10088879162621679	-0.038065935586528786
-0.09513533448287899	0	0	-0.13726875147780715	-0.04197893226509113	0	-0.028913482939842042	0.0	-0.018514002444090804	-0.6978742541577863	-0.16069819458058265	-0.09534499003823378	-0.04200049245155201
0.04745882888514979	0	0	-0.019468624294054576	-0.04136968841153926	0	-0.019999802030544616	0.0	0.024822679025492986	-0.6997114073789995	-0.20001707302765037	-0.09789335102269532	-0.09122813401766994
0.05722454246143637	0	0	0.1891691781327427	-0.09588361664163725	0	0.12440258458451114	0.0	0.029035803727362655	-0.6874952383856323	-0.19345650846117032	0.11006637764795664	-0.011815159697268365
0.0	0	0.014699026073645913	-0.13167354313959306	-0.0966133207138667	0	0.11594263688884777	0.0	-0.018166840779372626	-0.6870917689514516	-0.17093074900361882	-0.09060458933534715	-0.08238585543496259
0.0	0	-0.015835419930551205	-0.13255287257261605	0.05824350342452943	0	-0.047513873030386115	0.0	0.01331787151810263	-0.6972758200577764	-0.18606333837980374	0.09620276819559495	0.014071270896836354
0.06340300701599062	0	0	-0.016773495937159322	0.05624072543680169	0	-0.036881605625934843	0.0	0.018351763483878222	-0.6987026080559845	-0.19606904135148256	0.11908367917781085	0.04850326213304441
-0.018643528747272355	0	0	-0.14228338620623063	0.05949438962211063	0	0.13577859582869803	0.0	-0.026705549184439056	-0.7096801164756479	-0.1665016131390457	-0.09407286442059021	0.04846927251682023
0.0	0	-0.015361301767579764	0.19006834402852366	0.05931544907325441	0	-0.04741203228921614	0.0	0.024003304142707307	-0.7059336790053995	-0.18955514767106693	0.0380443065920751	-0.015731209984216277
-0.017428955292823383	0	0	0.020523913891116505	0.053824703734178615	0	0.14439695560339047	0.0	-0.01925315034339637	-0.6723623613088363	-0.1874495428539626	-0.09157505784308091	-0.03847460880707278
0.05961365364651072	0	0	-0.13490334818692878	0.06243197650961347	0	-0.02020431319951409	0.0	0.017221955488958555	-0.6854097256590795	-0.16428985765875245	-0.09204091516984239	-0.05010970753256494
-0.09883389902985616	0	0	0.18862345905575117	-0.04040642834999278	0	-0.014127801823356531	0.0	-0.021559909773317898	-0.6959810477279357	-0.1479819841959733	-0.09363476821483321	-0.008655937476346734
-0.011665541007872074	0	0	0.19891179632147624	0.057183478539875196	0	-0.04130632064362944	0.0	0.009899915839591553	-0.6911536951245288	-0.19824499247849453	-0.10155154700307285	0.11421082747037406
