age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
-0.0801281315017944	0.012475298811456082	0	0.0050933962295563965	0.04306813108743951	0.016628162625975544	-0.011507263590985247	0.0	0.0	-0.6795143422714816	-0.04427273746324888	-0.05354922834080347	0.0
0.03146269007450668	0.0	-0.0032448012605567423	0.0	0.04684608240165577	0.025866325800847544	-0.00550849145807178	0.0	0.0	-0.6944203500073269	0.06535088628497374	-0.057521551019543544	-0.033214448879879774
0.007661860376266648	0.0	0	-0.04815036650741398	-0.019192315209085178	-0.005795158401613926	0	0.0	0.006389493152137106	-0.6676681681018699	-0.06000456151707321	-0.05541819820518115	-0.013061526563934693
0.031834726456848775	0.0	0	-0.050699879230837165	0.046041660276558254	-0.008834329477124021	0.027981626031873624	0.0	0.0	-0.6714402850103465	-0.059991562114379254	-0.05426029161860327	-0.00835988997996519
0.01467899867168473	0.0	0	0.008212810317999183	-0.04028773151371511	0.014400453165206299	0	0.0	-0.0009317982219845942	-0.687343580140337	-0.049345995346194	-0.04835486715337677	-0.0011329567808497963
0.009502914696871085	0.0077151737706076745	0	0.0	0.04746213147151668	-0.012164806786297546	0.03725267493699177	0.0	0.0	-0.6884735151160827	-0.05810887344132222	-0.051091723408366575	-0.00998802268113972
0.006488013093294455	-0.008748844420762344	0	-0.05448846400629701	0.047119615682302565	0	0.0245451603609193	0.0	-0.006923882669268823	-0.6802315145235298	-0.06128400271250156	0.04857678495652518	0.0
0.04736414714979007	0.009470391180233585	0	0.0	0.047462887108524865	0.021455950455458655	-0.018004867171531273	0.0	0.0	-0.6733157366868806	-0.06137127546521685	-0.05625304139118985	0.07802414744440117
0.0067367149410888704	0.006376915084318503	0	-0.05159938764490786	0.045537581206746926	0	-0.00711479400027555	0.0	0.0	-0.6745412004217646	-0.0621907206933948	-0.05360475556003822	0.02351875390975383
0.035545847500628204	0.005500503666314794	0	0.0	0.04622827836877181	0.018049466755281345	-0.007035831256718151	0.0	0.0	-0.6841416592401496	-0.04854118766430585	0.04846177045959612	0.013460564436706464
0.044333567342567805	0.00480512032475809	0	-0.04803792367761482	0.04086195121411672	0	-0.005145121182186067	0.0	0.0	-0.7014343881004553	-0.05256814603912386	-0.054163759354651585	0.016745617297241423
-0.08191121767156279	0.0	0	-0.0054990635484456355	-0.04601879306598033	-0.00696271496375498	-0.007981465695824566	0.0	-0.006690566183120078	-0.6743430068951207	-0.04164816153123786	0.046859282019336326	0.0
0.04561822242792522	0.008435182323223253	0.004330212229930018	0.0	0.04540030985030969	0	0.03762911029248453	0.0	0.0	-0.6604365158445982	-0.04910951383825685	0.033364765694312654	0.007263065141656324
0.03210500887789912	0.010272086740605282	0	-0.05003080791661422	0.04425035052120163	0	-0.008573806001565777	0.0	0.0	-0.6658687281116169	-0.05559535272385329	-0.051079576520050046	-0.006730149452076447
-0.07944489549640231	0.004864573711932568	0.0037177839142505274	-0.05402848479258035	-0.043611152628447045	0	0	0.0	0.0	-0.6574392936057323	-0.046623252919048334	-0.05231794325412478	-0.01983109617963179
0.042321799999288645	0.0	0	0.07359686651462119	0.0462094634255202	-0.005419119776310646	-0.010199754472256831	0.0	0.0	-0.6571883769781368	-0.0724528993463491	-0.04985455521180134	-0.053481142754307834
0.03249005842130582	0.012116456419729704	0.009330334867267713	0.06865165226343486	0.05220687694845584	0	0	0.0	0.0	-0.671192664679051	-0.06017957592477304	0.050829257561923864	-0.040744392238146146
-0.08095549427355028	0.004771762504307356	0	-0.00943718576349866	-0.04126452250620994	0	-0.00208797627075831	0.0	0.0	-0.6766175498286505	-0.043619916584478946	-0.05468568763387561	0.02454994061592004
0.011391171984353013	0.0	-0.004172518083343778	0.0	0.03989565691585217	-0.007375757337214458	0.0298600760716889	0.0	0.0	-0.692082334877081	-0.053863865287053635	0.05819663730649765	-0.015022185831946448
-0.08310142430958851	0.01229617969851942	0	0.0	-0.04629371684272483	0.02120043959951469	-0.0072711477736130915	0.0	0.0	-0.6568489163525607	-0.04725607020375408	-0.04905660176378367	-0.024249214756998257
0.011263868483512919	0.009473136994650182	0	-0.008689974202634511	-0.04642813644534989	0.016516273458446914	0	0.0	0.0	-0.6663094001794703	0.039943317213856834	-0.05747309601412064	0.020827528579963138
0.015092911280715281	0.0066678113924380986	0	0.07275805295292073	-0.04525349219751174	-0.006235351789219485	-0.005745727204684701	0.0	0.0	-0.6872629776940437	-0.04459164921839312	0.051107259776406726	0.0
0.035148394649391006	0.00984863656611016	0	-0.04981005140532903	0.04916577517600444	0	0.032539269218033344	0.0	0.0	-0.6606036270511401	-0.0560452838017365	-0.05435862403036144	0.05093486522975209
0.04252092912819442	-0.010964720872005118	0	-0.04553458097083481	0.0470522376416155	-0.006200568590671935	0	0.0	0.0	-0.6682661625799802	-0.05157285725110497	0.04835413748837237	0.010685247506449209
-0.08180656712404202	0.0011726299044286044	0	-0.04218133449183719	-0.038002339568186744	-0.00742089708117513	-0.0019033604379770934	0.0	0.0	-0.6893917758069263	-0.07965821341801989	-0.05035843602594704	0.0
0.02955019355441323	0.0	-0.00434654348231441	0.0650663385025108	-0.02615948144192527	0	-0.005246696212658358	0.0	0.0	0.6638902806726117	-0.031697388588315195	-0.056128843614561504	0.012929398852801918
-0.08255913542654367	-0.009202044469778873	0	-0.05166115253818785	0.049480858213006476	0	-0.005169384658725162	0.0	0.0	-0.6782383724567869	-0.050936414878250756	-0.05272843441876731	-0.04231516866932439
-0.07943921403546315	0.0	0	0.06350157342910075	-0.04251229192756971	-0.012197335390260943	-0.006268315354175198	0.0	0.0	-0.6691473635963131	-0.06363820094656068	-0.0551158886042896	-0.006287907008211178
-0.07697932942248152	0.0	0	-0.04535556297048556	-0.04120093436010704	-0.004110541976161758	-0.010109609111113919	0.0	0.0	-0.6952703197665455	-0.053489897050549136	-0.052114568382640676	0.039082303802358505
0.041379680293487014	0.0	0.012222173445564654	0.07089944354371237	0.04518285476681314	-0.01221975866262859	0	0.0	0.0	-0.6632397016402221	-0.07114011131977564	0.02650067023651039	0.0695801770850638
0.028979219247827176	0.005854023589578492	0	-0.04892363122280599	0.04817023075322688	0	-0.0058521902829243464	0.0	0.0	-0.6884467123414195	-0.05531675077545067	-0.05451107045305319	-0.003915839050800542
-0.07860482554101768	0.012168810372939546	0	-0.04910033967469899	0.04705988173233897	0	-0.008508771456713632	0.0	0.0	-0.6643836601103544	-0.06202459911626439	-0.059597342068449036	-0.009160400169848345
0.042481902055128945	0.0066119126488196085	0	0.0705529407697391	0.04802135468714044	0	-0.007291518004266452	0.0	0.0	-0.6756546788080756	-0.04018501522200382	-0.0582110926061466	0.0038373785408928316
0.034949488003933625	0.0	0	-0.05328500644406003	0.04410989827948742	-0.004400667116734087	-0.007776613916636926	0.0	0.0	0.6668061211321774	-0.052105537369161195	-0.05473745093283471	0.09106560168437537
0.0	0.004883604188711063	0	-0.048903122649798854	-0.04718821715065074	-0.005610949825974485	0.038142402124045176	0.0	0.0	-0.6749751394872509	-0.056336882822235604	-0.054220527742271735	-0.013253376250096089
0.0	0.0	0.0040029447483013484	-0.048600817966417374	-0.03909352039789823	0	0.02579666161681753	0.0	0.004854945449203008	-0.6519265746036944	-0.05063327753305384	-0.05756997222208732	0.022724647532707063
-0.08326958922605944	0.0	0	-0.0065776780332989955	-0.04445546622851655	-0.007375822535418782	-0.00522671387585933	0.0	0.0	-0.671984628352695	-0.04238259122765715	-0.05797551840055238	-0.08999729580411332
0.009122094382625673	0.0	-0.006583381257398383	-0.0545269343088265	0.04541955366135501	-0.007829544570121267	0	0.0	0.0	-0.6968868535192858	-0.040777900822595976	0.05155506461329185	-0.008233912706067551
0.036180768964565437	0.0	0	0.07170765675417591	0.05037632464896536	-0.007250407752111961	-0.012487376234534876	0.0	0.0	-0.6944119877238574	-0.07760652328488012	-0.052548997560367655	-0.006935906682192855
-0.07910531295454322	0.0	0.0025637030581071116	-0.04745431739052246	-0.044602973100588396	0	0	0.0	-0.003437638446484183	-0.6793191758684605	-0.044162872035731965	-0.04928298689262269	0.12108980928122469
0.009884852646160765	0.006128630449006731	0	-0.04710903121056654	0.04270895785408825	0	-0.011356404463138866	0.0	0.0	-0.6662319993455671	-0.05231149553884503	-0.054607284535698526	0.033103426888112554
0.03204483115963245	0.0	0	-0.05206813163068953	0.049578991039787794	0.0157422891225098	0.03484999824904129	0.0	0.0	-0.6617287078141946	-0.06214555503203069	-0.051324386281174486	0.08010065880940728
0.04516706842870325	-0.007603256218336421	0	-0.04806386640839586	0.044183525565059334	0	-0.012185904856248425	0.0	0.0	-0.6503471310580503	-0.07327822760645034	0.05966951369466479	0.009313306987483507
0.042259296930105654	0.006079705882841634	0	0.0	0.04387312572373141	0	-0.007233414766683558	0.0	-0.005509790253302209	-0.6613237377173142	-0.04723128215311987	-0.05842053441061811	0.019858187766791133
0.01084911988380237	0.005633996089137762	0	-0.0417079694583846	0.04158710926953219	0	-0.006549223063773812	0.0	0.0	-0.6725131036234244	-0.04895480430689698	-0.05864756084352587	-0.007213987271281664
0.03465189889633404	0.008929022406332497	0	0.06495176877211017	0.044454490066030694	-0.016829177502635382	0	0.0	0.0	-0.65326594989196	-0.050131923289561696	0.051475839328128686	-0.005005392871559702
0.008863574549189448	0.006626884537028037	0	0.07357038090741529	0.042753197225789526	-0.010317778268927668	0.026826659677708205	0.0	0.0	0.6815758094995301	-0.05653642047971292	0.06084487794086138	0.0
0.041674149205491624	0.0	0	0.07190288935814228	0.044737415772319204	-0.013305803034174854	0.03349858944925031	0.0	0.0	-0.6780646725031244	-0.04752114805239669	-0.058442902873001454	0.009353477867616145
0.046056698622067974	0.009443821948302872	0	0.07798531521210957	0.046172651676873726	0	0.0290937482838545	0.0	0.0	-0.6507516252794056	-0.061010684461215076	0.03744621713550415	-0.006342733673769808
0.041611126055936684	0.007889827338073209	0	0.0	0.05115150704558466	0.019106405257891906	0	0.0	0.007468705671404654	-0.6947046990832412	-0.04306775619425634	0.05536296359767925	-0.04716218266602245
0.03408994411347714	0.006026517134485192	0	-0.05419519787306438	-0.018196281337850787	-0.009528746680418608	0	0.0	0.0	-0.6887945262962019	-0.05821863463349085	-0.05604550418134679	-0.06669175122306775
0.04366656062493807	0.006916091308734067	0	-0.04642013084579726	0.04895367153154963	0	0.029947286057861896	0.0	0.0	-0.6969303408347324	-0.03229832434018335	-0.05489392011495952	-0.02846502017804386
-0.0766319561872045	0.005232059771990153	0	0.0	-0.04444232284553674	0	-0.009738227446276332	0.0	0.007194866272395217	-0.6481164090546018	-0.04634756921157709	-0.05348793632657536	0.014949818550114782
0.02841345072771256	-0.015004737753715212	0	-0.04658863137245913	-0.02731388580271158	0	0.02260278249758932	0.0	0.0	-0.6693463846195162	-0.057326237901624714	-0.05236714013710316	0.025617017068207786
0.0	0.0	0	0.06996499555044562	0.04709763462749577	-0.006878377242795929	-0.00467687721342077	0.0	0.0064325632697462675	-0.6709203928764885	-0.05161000252369714	-0.05319974302348147	0.03875468557634014
0.029362042502682213	0.0	0	-0.04861017793919427	0.047587199280667264	0.01727965823870195	-0.008836430273393498	0.0	0.0	-0.6745714441709365	-0.060728426040811315	-0.052067845663201606	0.029232701218855548
-0.08058031832531373	0.00285899906252461	0	0.06493959428577027	-0.03975408693970625	0	-0.016649847993148507	0.0	0.0	-0.6444380923473128	-0.04374740351593639	-0.05745714565573224	-0.048726670023031875
-0.08207789481640602	0.0	0	-0.048657153570437754	-0.04523525673382071	-0.009242469821345474	-0.0046633094421791935	0.0	0.0	-0.6965458404004744	0.07043932370416231	-0.05141430041011423	0.016643826837916355
0.007584537440369518	-0.0082987438432116	0	0.06760847961119626	-0.044164673662721664	-0.012980870622865225	0	0.0	0.0	-0.6565896157227634	-0.03898716045225465	-0.052638026541490676	-0.09350356913679182
0.0061762115610467455	0.009576194646958976	0	0.07425293055102339	0.04807086852819591	0.016782199040947167	0	0.0	0.0	-0.6661932088372791	-0.04608515750230699	-0.055343630232764764	-0.05465554367854497
0.037577509300467875	0.0	0	-0.049634285842882965	0.04796283023158041	0.01952917416607174	-0.010275689621895644	0.0	0.0	-0.6537018847911346	-0.056566878126400676	0.0527404376654589	-0.007945383012805672
0.03316291898392749	0.00989205145536567	0	0.0	0.05095256285928148	0.024066487154133447	-0.012232151705654993	0.0	-0.00459753134305951	-0.6781050663162242	-0.029142494704334356	0.03747130289787182	0.0
-0.0752889297157456	0.008358195150873738	0	-0.04481212342854882	-0.04073730091850032	-0.015704427381438832	0	0.0	0.0	-0.6751749821737669	0.0623027444760207	-0.05051017846327344	-0.025117864829322493
0.04392297717002188	-0.0028908669030663745	0	-0.051455112772672285	0.04536206292041421	0	0.03411694541317324	0.0	0.0	-0.6762537308883617	-0.05179525014270808	-0.05891736275036467	0.026358911046813916
0.04272840351265844	-0.007554363670177009	0	-0.008554275885461262	0.054703632774557726	0.017267832310080992	0	0.0	0.0	-0.6972924186375518	-0.06113282795916247	-0.057009647191873965	-0.014535355911846754
0.034095121980402675	0.0036053929351574495	0	0.0	0.04350689176494544	0	0.0053013631683273745	0.0	-0.009113431580748885	-0.649326346265646	-0.059047163151312074	0.05164852864410069	0.011974486208637997
0.04613068005819111	0.00688238792201167	0	0.0	0.05127023958368023	0.02559581340697851	-0.006629958127842478	0.0	0.0	-0.6510403750793364	-0.04347471833514641	0.05822439488091636	-0.05535839478634194
0.04133084943317161	0.010360705106490125	0	0.07889540340017774	0.04992553549630111	0	-0.0073712652834373605	0.0	0.0	-0.6590503444478034	-0.07513630413703225	0.05282565072102163	-0.006541114709516749
0.03603338308265485	0.012218046356051239	0	0.0	0.04172444915019235	0	-0.00881421917351169	0.0	-0.007233853747088153	-0.6566053590460882	-0.056651655407021634	0.05170908672551841	0.014376129581708778
0.042066673931336805	0.008406513377939896	0.006385676824200941	0.013899893910401726	0.0497706549828995	0	-0.017053897003107464	0.0	0.0	-0.6519728873033854	-0.05421088841053106	0.04370203771453381	0.0
0.04350531208063592	0.004488616600192183	0	-0.0028084005642274204	0.048547844970635336	0.01865005354025413	0.024823703809615173	0.0	0.0	-0.6489947008365506	-0.03667523702969137	-0.053201168611004636	0.0
0.008292958698752129	0.014789816162082567	0	0.0669678665050164	0.04365207152616164	0	0.03308255665835499	0.0	0.0	-0.6823372532169406	0.06052123890870612	-0.052354255129068925	0.07589632244230901
-0.077647765974384	0.0	0	0.06810281489047511	-0.04321674276593137	-0.016205937532798583	-0.007420765873444711	0.0	0.0	-0.6605815516092485	-0.04129829995658278	-0.05103873190439459	-0.026706997438739104
0.04297609989314357	0.0029114924478714685	0	-0.04283550304491827	-0.042999256263916666	0.02155379062021918	0	0.0	0.0	-0.6954516375747548	-0.05966684913047581	0.034305490686133144	0.01266699046573523
-0.07585941277353507	0.012865899641328098	0	-0.04431692706135592	-0.03907350363566368	-0.014292007074634766	0	0.0	0.0	-0.6647605289201279	-0.06029809686015514	-0.05185017619977267	-0.04471438194213497
0.01672135922692515	0.0	0	0.07002799737336624	-0.03845586981963695	0	-0.003840567547479909	0.0	-0.009305428917959066	0.6821554479603252	-0.03910269373956909	-0.051688049992681145	0.08372507975850385
0.012155102424773462	0.0	0.006452467141266369	-0.05023856575137035	0.04731793535477029	0	-0.00651372924790716	0.0	0.0	-0.6881621674780125	-0.05938518659486459	-0.05890162526913705	0.011046554018128752
0.011055183105430078	0.0065062074186463	0	0.07572315987360748	-0.0446403915027096	-0.0040394560449161995	0	0.0	0.0	-0.6557519439362876	-0.05821900091574946	-0.05542588587176594	-0.028997349232651133
0.04394835970857189	0.0	0	-0.05073163348208294	0.05143621719446924	-0.00725213690022197	-0.0012648201203789647	0.0	0.0	-0.6495241002467831	-0.0505864881852966	0.026480479519538205	-0.002182709411966958
-0.07551891584819936	0.0072703881836723	-0.0006264143758544999	0.0	-0.042024429540502825	0	-0.0012390843121455647	0.0	0.0	-0.6224806092463456	-0.0655631512184201	-0.054290945336849354	0.010204654247516208
0.036461737751964596	0.0	0	-0.047732381024229706	0.041839268088676745	-0.007818188671111793	-0.00629652799032548	0.0	0.0	-0.6526018731506632	-0.027489433397223748	-0.0464387662508492	0.010071324174363811
0.03670381838087973	0.013028534988418331	0	-0.05340508684442399	0.04776785448622782	0.023051846284890747	-0.007845705443234994	0.0	0.0	-0.6703800006176408	-0.045930608035889324	0.0507920041250545	0.0
0.04189112647482185	0.006675578111163414	0	-0.004444100188829525	0.048917653191031266	0	0.030153252016936163	0.0	0.0	-0.679045619701329	-0.05586513122557739	-0.05146784474200198	-0.021155061241278847
0.04244652003483045	0.0	0	0.005887398621343551	0.046207590106782645	-0.005525409791996413	-0.01521222879828224	0.0	0.0	-0.6772633006096258	-0.045581168872940926	-0.05844946856116202	0.03666248717173886
0.03668106334586784	0.0	0	0.07658896315896477	0.04643508317987177	-0.01053971233117856	0.03159732344627159	0.0	0.0	0.6773953708074952	-0.05911070571947222	-0.05402168451876474	-0.006950247603747316
-0.0811967105807505	0.012521921013605667	0	-0.0486210820371817	-0.042970382223025565	-0.008463151623865548	0	0.0	0.0	-0.6532031410715402	-0.05636937690691442	-0.05192583052298364	-0.013859597137054794
0.034839747700285056	0.007450444093185332	0	0.07140904336438088	0.053057001087720865	0	-0.011945477343689673	0.0	0.0	-0.7026179994902175	0.07209443549248824	0.04747760574993315	-0.009324875891540452
0.015402371706317006	0.00942682751114403	0	0.0	0.051886913630742514	0	-0.011191640232304336	0.0	0.007157906591721679	-0.656590944429362	-0.0498357795696667	0.029754908096744654	-0.006108009485562992
0.034320860106222935	0.0072466464714732335	0	-0.04670666092134728	0.04644573136159888	0	-0.0077163737374650555	0.0	0.0	-0.6625318292333274	-0.052444737065449824	-0.05387591452542278	-0.02901328042886241
0.03593487053924727	0.0	0	-0.04641802098875404	0.04686871935349157	0.01661593804448145	0.02324056537675388	0.0	0.0	-0.6519519294044718	-0.05007316677513539	-0.053751173946994364	-0.06031165459968742
-0.08186936174066727	0.009305868777069563	0	-0.006060065396842333	-0.04962797199457364	0	-0.004716450954434213	0.0	0.0	-0.6260054731499055	-0.05339084838161387	0.04849718074503498	0.01993952566773601
-0.07906894236560566	0.005917549964988916	0	-0.04754175703347943	-0.04360074765457574	0	-0.011371798999262413	0.0	0.0	-0.6752376301848065	-0.04626689482813506	-0.05373773543159601	0.01894032489257855
0.04099424190538672	0.009576005600288	0	0.0	0.04211740113693365	0.019618853032520377	-0.01640943652882581	0.0	0.0	-0.6578394900452985	-0.060129570494197794	-0.055381170377934295	0.009005876827016828
0.03549791109631897	0.01033927721266338	0	-0.045545631307659144	0.04375261561979609	-0.008495950357476348	-0.008759200004747301	0.0	0.0	-0.6807185974378297	-0.0460350217725364	-0.05483419758891872	0.0
0.008426100952946646	0.008129918442791798	0	0.0709963213397793	-0.041168186402465584	0	-0.009340564744941748	0.0	0.0	-0.6844753541858948	-0.047016980292013566	-0.05005395372379259	0.0036045120292399297
0.0363820942234509	0.0048307804336702575	0	-0.0038217080849187544	0.04452181420965431	0	-0.010846063936658837	0.0	0.0	-0.6621821137056471	-0.040236996959812595	-0.052449022897008674	-0.01056938705016451
0.03852211983995285	0.010192129738729464	0	0.07246550105260803	0.04549194913820976	-0.010667097858581595	0	0.0	0.0	-0.6971491334983176	-0.05431342551635004	-0.059815649636783784	-0.016077583763659555
0.012916458710563851	0.0	0	0.07422838425319085	0.052685899889308926	-0.009873090612896967	-0.01117856334954916	0.0	0.0	0.6746558944046673	-0.06293782378401559	-0.05552284267822297	-0.022893076010132442
0.03297438496861937	0.0	0	-0.00903958125391197	-0.02574512993775617	0	0.02511772188038944	0.0	0.002120226428745861	-0.6942115782224891	-0.05486613591455494	-0.05254503780444254	0.015610383750300504
-0.08290323458429731	0.0072694802244686295	0	-0.007600589164540472	-0.044354499215472784	0	0.03073105543127441	0.0	0.0	-0.6543993923811348	-0.07143297185050781	-0.05640877024628284	-0.01245021144893526
0.0402516530994415	0.0	0	-0.03764852048423299	0.043485158979960165	-0.003840193255052457	-0.009219465880765413	0.0	0.0	0.6832789755370537	-0.05272354336031453	-0.048671574716635906	-0.01565027162366893
0.043539654267931216	0.0	0.004984729735932898	-0.04656697601213519	0.051417286355637734	0	-0.012747818794822889	0.0	0.0	-0.6643590087254668	-0.0754719374048711	-0.05417739696458087	-0.018306555697352078
0.011735828714780025	0.0	0.008564435422182803	-0.054603881106973305	0.04781960887096631	0.022093196893826824	0	0.0	0.0	-0.650505908127957	-0.040061114592597806	-0.05772735544136143	0.02159644914464248
-0.08053812458949765	-0.00826075727021483	0	0.0	0.044278303112840305	-0.01503668761487572	-0.004361438286175035	0.0	0.0	-0.6484463370823066	-0.04386734406650586	-0.059851732689823293	0.01219266224829746
-0.07919395352730366	-0.009416324498910205	0	-0.009107524143987925	-0.03867480460682889	-0.00912938123597879	-0.009932547280638209	0.0	0.0	-0.6440236290387941	-0.04302207749628692	-0.053104674460822045	0.0
0.030251921454753826	0.0	0	-0.05338204158178985	0.04803329943029573	0.021861281456870475	-0.012170872310082927	0.0	0.0	-0.6684378504422791	-0.05610557984125194	-0.05425974534047888	-0.030425703120927263
0.03725100101403049	0.0	0	0.07024294787400287	0.04629738829253901	-0.007964031385477752	0.03109573586907198	0.0	0.0	0.6698725131011605	-0.039932009600392684	-0.059963818964802094	-0.05223102895004478
0.043738049791760686	0.005969171550092117	0	0.079667495160342	0.045047238533328496	0.01357660455926656	0	0.0	0.0	-0.6944430366815645	-0.058769920704473365	0.060397561288717476	0.017417817220149085
0.03678819866569314	0.006464115060899775	0	-0.04422812603143142	-0.03984017522227599	0.019906384924038095	0	0.0	0.004293332222391283	-0.6654314337520314	-0.055312752797928216	-0.05550823305786522	0.0
0.041715679111459916	0.010280362618045819	0	-0.048336182520503174	0.04394205397233709	0.019682631771479997	0	0.0	0.0	-0.6999711474793389	-0.05201598554897752	0.05077344725542952	-0.01699225496753268
0.04068608164148261	0.00693740508078904	0	0.0	-0.03810558066906241	-0.005506062497382641	0.02643856588062291	0.0	0.0	-0.671497218236372	-0.04892719131415686	-0.05834779270692698	-0.05339805923038401
-0.08224308240514851	0.0	-0.006670723178541838	-0.04850351570840831	-0.03889320786257544	-0.010422351737850416	0	0.0	0.0	-0.6875354333980263	-0.05414111844715852	-0.052007864398649885	0.02384089983494324
0.03899255969415806	0.01098978362021985	0	0.07211496717052371	-0.04236530489221699	0	-0.004406243099154406	0.0	0.0	-0.6568677341422516	-0.03300737486819903	-0.04940761132792671	-0.009057736309428096
0.035590762645948154	0.0029199664209066585	0	-0.057291672120801086	0.055159510996405786	0	-0.011488175610844	0.0	0.0	-0.6698883197516804	-0.0631080710793539	-0.05761759241688396	-0.0103546802052497
0.030472758070076413	0.0	0	0.06996914180928074	0.042881995133303416	-0.00692785618006066	-0.01167918084086117	0.0	0.0	-0.6724967509352792	-0.05153807673192956	-0.055801948998570154	-0.008295349029299052
-0.08321458266374776	0.010914965467407852	0	-0.04694643765054639	-0.041652934245133465	0	-0.010186460053049932	0.0	0.0	-0.662856827844973	-0.05610544578675821	-0.05280112881754499	-0.009851385762344546
0.03343370479614345	0.0	0	-0.006576221929627544	0.046600903169103806	-0.007110438779899512	0.036734217010030296	0.0	0.0	-0.6912463202141205	-0.05422798938789422	-0.05353083837674844	0.02264746287841364
0.033590694644091056	-0.007699898541801029	0	0.0	0.053467793918070015	0.015014454991440343	-0.005088643749087049	0.0	0.0	-0.6812863783882481	-0.06687810702517112	0.05088224071248769	-0.01243399172324262
0.013221670187186355	0.012134447017147183	0	-0.0069272482393378295	0.04610513799215095	0	-0.010047203367351867	0.0	0.0	-0.6889785983374545	-0.059852339564393106	-0.06128607801566816	0.007916870570421406
-0.07977540538037661	0.005967924147104715	0	-0.009370057146298218	-0.04958655058345016	-0.0075122712900210714	0	0.0	0.0	-0.6756702162665713	-0.0598350006310118	-0.049177829638344835	0.06978273410659953
0.03511963278246442	0.0	0	-0.0482315540295095	0.046302898110232624	-0.008008009357597734	-0.009801018332590079	0.0	0.0	-0.6915454082034873	-0.0419524314453932	-0.05101406048571784	-0.010594300755902146
0.03795604800504968	0.009915667117917576	0	-0.048679184346324914	-0.04262669907559288	-0.016315347550857548	0	0.0	0.0	-0.6773527829415587	-0.03927224612058533	-0.045834576940647416	-0.004819533738519616
0.013821427154878873	0.006991013932050747	0	0.07474957447412009	0.048206319950908114	-0.01438028450989335	0	0.0	0.0	0.6712553376901147	-0.0337561080883771	0.03368632235331842	-0.017765390928121433
-0.07945734456563772	0.005573307388765612	0	0.0038294015925695642	-0.04552097663842409	0.022033005513846484	-0.006089354866459527	0.0	0.0	-0.6580049882948182	0.06037164629279468	-0.04749841492954503	0.0
0.03185096134705665	-0.012154843025322357	0	0.06951131145552668	0.0498109979284171	0	-0.012788029231976205	0.0	0.0	-0.6700980437770374	0.060027739588011525	0.05893354796028291	0.1581414033061525
0.04088657465483842	0.008263547809863485	0	-0.002071471774483784	0.04726684547996337	0	-0.0039011449540650965	0.0	0.0	-0.6763293606893858	-0.05208930518493714	-0.05517663869967761	0.06236394958832834
0.03701448414433861	0.002810679196350869	0	-0.055853610515674786	-0.020414587437188672	0	-0.007453319572185561	0.0	0.0	-0.6979907799861913	-0.04480298849909919	-0.04999144939209423	0.04247691484550861
0.03346671966281796	-0.013317931002207031	0	-0.007660228672306506	0.046732017908527074	0.020195512845155337	0	0.0	0.0	-0.6969577302479014	-0.06387717328633066	-0.05389657819430499	0.016130747799599228
0.047654067811558246	0.0	0.007623519644919747	0.0	0.04929100362835892	0	-0.007219440820162621	0.0	0.004576656624573789	-0.6754757420081398	-0.05857786791125185	-0.05856000867928676	0.010797976692703003
0.03196952567141354	0.0	-0.008075377710625654	-0.008394326491492363	-0.029688058651665013	0	0.0336638649621695	0.0	-0.00452461711600932	-0.6793614868560696	-0.05937490020489795	-0.05604979767724013	0.0
0.036378979177080065	0.00981232477833994	0.007946830402192767	0.0	0.04773575790019352	-0.012356125959238242	0	0.0	0.0	-0.6722632927248452	-0.043585398302195	-0.05349441304352865	-0.03300990768254807
0.014640171882101368	-0.011548897822251436	-0.008382288301263549	0.0	-0.048200339681465185	-0.011399027315693965	0	0.0	0.0	-0.7058882519294032	-0.05787420694541498	-0.055253146427777844	0.005607864420741011
0.04257950732069506	0.0	-0.005644642652583626	0.07562182609806758	-0.022907303366202267	-0.007815007625252576	0	0.0	0.005008973216440307	-0.6624299454033382	-0.06363569320453095	-0.06273293094782528	0.0
-0.08453602044395561	0.0	0	-0.0046416131956731966	-0.040525145880615336	0.018586127938106982	0	0.0	-0.0025949561231482293	-0.6589255490136801	-0.05033804294037715	-0.05854422239942668	-0.01253704260196624
0.01253866727657171	0.009140486920795774	0	-0.00783008272563813	0.052767975344014124	0	-0.00986432925827952	0.0	0.0	0.6696697483527836	-0.05301221684653687	0.049692540153278966	-0.05941636293066918
0.04136250473069846	0.01262655425913976	0	-0.05174607558856716	0.049355606977541225	0	-0.011055744476750173	0.0	0.0	-0.6728455365145902	-0.051796515944384704	0.046675258176432456	0.007826660678618555
0.014041531205035793	0.0	0	-0.04621875680536347	0.04817826472296271	0	-0.010853185998659988	0.0	0.008830456647386574	-0.6454062044022404	-0.053233527538851	0.033940465346756724	-0.028324064866787835
0.04771360809749582	-0.007622735439062023	0	0.0650991201936989	0.04931986460060115	-0.009832031447369098	0.022612842594562147	0.0	0.0	0.6745653061592769	-0.0341673997478206	-0.058386437980650914	0.0
0.020269856255674876	0.0	0	0.06001147244577064	0.04901291438184328	-0.012691914231294775	-0.005682406175150564	0.0	0.0	0.6807326589144552	-0.05730887301002333	-0.06488221269573918	-0.007329691808064824
0.03742555465052846	0.0	0.006417824494089872	0.06548458887587781	0.04810573028314345	0	-0.004877074847103308	0.0	0.0	-0.6795278536594918	-0.053491679702079055	0.04564396474582261	0.09938248223317812
